CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-5007,2016-02-22,2016-02-18,4
MAS116,02-5007,2016-02-25,2016-02-22,3
MAS116,02-5007,2016-03-03,2016-02-25,7
MAS116,02-5007,2016-03-30,2016-03-03,27
MAS116,02-5007,2016-04-04,2016-03-30,5
MAS116,02-5007,2016-04-05,2016-04-04,1
MAS116,02-5007,2016-04-13,2016-04-05,8
MAS116,02-5007,2016-04-14,2016-04-13,1
MAS116,02-5007,2016-05-09,2016-04-14,25
MAS116,02-5007,2016-06-01,2016-05-09,23
MAS116,02-5007,2016-10-06,2016-06-01,127
MAS116,02-5007,2016-12-20,2016-10-06,75
