CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-2238,2015-10-13,2015-10-06,7
TPE100,02-2238,2015-10-19,2015-10-13,6
TPE100,02-2238,2015-11-30,2015-10-19,42
TPE100,02-2238,2015-12-22,2015-11-30,22
TPE100,02-2238,2015-12-29,2015-12-22,7
TPE100,02-2238,2016-01-20,2015-12-29,22
TPE100,02-2238,2016-01-29,2016-01-20,9
TPE100,02-2238,2016-02-15,2016-01-29,17
TPE100,02-2238,2016-02-18,2016-02-15,3
TPE100,02-2238,2016-02-25,2016-02-18,7
TPE100,02-2238,2016-03-14,2016-02-25,18
TPE100,02-2238,2016-03-23,2016-03-14,9
TPE100,02-2238,2016-04-05,2016-03-23,13
