CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA282,02-0567,2015-08-10,2015-06-24,47
HEA282,02-0567,2015-10-05,2015-08-10,56
HEA282,02-0567,2015-11-05,2015-10-05,31
HEA282,02-0567,2015-11-25,2015-11-05,20
HEA282,02-0567,2015-12-15,2015-11-25,20
HEA282,02-0567,2016-02-05,2015-12-15,52
HEA282,02-0567,2016-02-09,2016-02-05,4
HEA282,02-0567,2016-03-12,2016-02-09,32
HEA282,02-0567,2016-03-18,2016-03-12,6
HEA282,02-0567,2016-04-15,2016-03-18,28
HEA282,02-0567,2016-05-04,2016-04-15,19
HEA282,02-0567,2016-05-25,2016-05-04,21
HEA282,02-0567,2016-06-15,2016-05-25,21
HEA282,02-0567,2016-07-11,2016-06-15,26
HEA282,02-0567,2016-08-09,2016-07-11,29
HEA282,02-0567,2016-09-15,2016-08-09,37
HEA282,02-0567,2016-10-04,2016-09-15,19
HEA282,02-0567,2016-10-12,2016-10-04,8
HEA282,02-0567,2016-10-20,2016-10-12,8
HEA282,02-0567,2016-11-18,2016-10-20,29
HEA282,02-0567,2016-12-12,2016-11-18,24
HEA282,02-0567,2016-12-22,2016-12-12,10
HEA282,02-0567,2017-01-11,2016-12-22,20
HEA282,02-0567,2017-01-19,2017-01-11,8
HEA282,02-0567,2017-01-26,2017-01-19,7
HEA282,02-0567,2017-02-08,2017-01-26,13
HEA282,02-0567,2017-02-25,2017-02-08,17
HEA282,02-0567,2017-03-21,2017-02-25,24
HEA282,02-0567,2017-04-26,2017-03-21,36
HEA282,02-0567,2017-05-11,2017-04-26,15
HEA282,02-0567,2017-06-01,2017-05-11,21
HEA282,02-0567,2017-06-15,2017-06-01,14
HEA282,02-0567,2017-07-22,2017-06-15,37
HEA282,02-0567,2017-08-07,2017-07-22,16
HEA282,02-0567,2017-09-11,2017-08-07,35
HEA282,02-0567,2017-09-21,2017-09-11,10
HEA282,02-0567,2017-09-26,2017-09-21,5
HEA282,02-0567,2017-11-28,2017-09-26,63
HEA282,02-0567,2017-12-05,2017-11-28,7
