CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-0010,2015-09-22,2015-08-04,49
FHC101,02-0010,2015-12-03,2015-09-22,72
FHC101,02-0010,2016-01-29,2015-12-03,57
FHC101,02-0010,2016-03-31,2016-01-29,62
FHC101,02-0010,2016-04-19,2016-03-31,19
FHC101,02-0010,2016-06-06,2016-04-19,48
FHC101,02-0010,2016-08-05,2016-06-06,60
FHC101,02-0010,2016-09-28,2016-08-05,54
FHC101,02-0010,2016-11-14,2016-09-28,47
FHC101,02-0010,2016-12-16,2016-11-14,32
FHC101,02-0010,2017-01-27,2016-12-16,42
FHC101,02-0010,2017-03-10,2017-01-27,42
FHC101,02-0010,2017-04-24,2017-03-10,45
FHC101,02-0010,2017-05-26,2017-04-24,32
FHC101,02-0010,2017-07-07,2017-05-26,42
FHC101,02-0010,2017-08-15,2017-07-07,39
FHC101,02-0010,2017-09-22,2017-08-15,38
FHC101,02-0010,2017-10-23,2017-09-22,31
