CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-2441,2017-01-11,2016-04-20,266
JAR105,02-2441,2017-01-12,2017-01-11,1
JAR105,02-2441,2017-01-18,2017-01-12,6
JAR105,02-2441,2017-01-23,2017-01-18,5
JAR105,02-2441,2017-02-06,2017-01-23,14
JAR105,02-2441,2017-02-07,2017-02-06,1
JAR105,02-2441,2017-02-09,2017-02-07,2
JAR105,02-2441,2017-02-13,2017-02-09,4
JAR105,02-2441,2017-02-27,2017-02-13,14
JAR105,02-2441,2017-03-07,2017-02-27,8
JAR105,02-2441,2017-03-14,2017-03-07,7
JAR105,02-2441,2017-03-21,2017-03-14,7
JAR105,02-2441,2017-04-11,2017-03-21,21
JAR105,02-2441,2017-04-21,2017-04-11,10
JAR105,02-2441,2017-06-02,2017-04-21,42
JAR105,02-2441,2017-06-14,2017-06-02,12
JAR105,02-2441,2017-07-03,2017-06-14,19
JAR105,02-2441,2017-07-20,2017-07-03,17
JAR105,02-2441,2017-08-12,2017-07-20,23
JAR105,02-2441,2017-08-18,2017-08-12,6
JAR105,02-2441,2017-08-29,2017-08-18,11
JAR105,02-2441,2017-09-12,2017-08-29,14
JAR105,02-2441,2017-10-16,2017-09-12,34
