CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,02-7752,2016-10-04,2016-09-26,8
BEN154,02-7752,2016-10-11,2016-10-04,7
BEN154,02-7752,2016-11-01,2016-10-11,21
BEN154,02-7752,2016-11-03,2016-11-01,2
BEN154,02-7752,2016-11-14,2016-11-03,11
BEN154,02-7752,2016-12-07,2016-11-14,23
BEN154,02-7752,2016-12-20,2016-12-07,13
BEN154,02-7752,2017-01-10,2016-12-20,21
BEN154,02-7752,2017-02-28,2017-01-10,49
BEN154,02-7752,2017-03-21,2017-02-28,21
BEN154,02-7752,2017-04-04,2017-03-21,14
BEN154,02-7752,2017-05-02,2017-04-04,28
BEN154,02-7752,2017-05-23,2017-05-02,21
BEN154,02-7752,2017-06-13,2017-05-23,21
BEN154,02-7752,2017-07-11,2017-06-13,28
BEN154,02-7752,2017-08-08,2017-07-11,28
BEN154,02-7752,2017-09-19,2017-08-08,42
BEN154,02-7752,2017-09-28,2017-09-19,9
BEN154,02-7752,2017-10-17,2017-09-28,19
BEN154,02-7752,2017-10-31,2017-10-17,14
BEN154,02-7752,2017-11-21,2017-10-31,21
BEN154,02-7752,2017-12-07,2017-11-21,16
