CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-6329,2015-05-20,2015-05-11,9
DPH100,02-6329,2015-06-01,2015-05-20,12
DPH100,02-6329,2015-07-02,2015-06-01,31
DPH100,02-6329,2015-07-15,2015-07-02,13
DPH100,02-6329,2015-07-16,2015-07-15,1
DPH100,02-6329,2015-08-07,2015-07-16,22
DPH100,02-6329,2015-08-31,2015-08-07,24
DPH100,02-6329,2015-10-08,2015-08-31,38
DPH100,02-6329,2015-10-12,2015-10-08,4
DPH100,02-6329,2015-12-14,2015-10-12,63
DPH100,02-6329,2016-01-06,2015-12-14,23
DPH100,02-6329,2016-04-18,2016-01-06,103
DPH100,02-6329,2016-05-02,2016-04-18,14
DPH100,02-6329,2016-05-16,2016-05-02,14
DPH100,02-6329,2016-07-18,2016-05-16,63
DPH100,02-6329,2016-10-19,2016-07-18,93
