CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-6685,2017-04-11,2017-03-07,35
ALL152,02-6685,2017-04-26,2017-04-11,15
ALL152,02-6685,2017-04-27,2017-04-26,1
ALL152,02-6685,2017-05-15,2017-04-27,18
ALL152,02-6685,2017-05-25,2017-05-15,10
ALL152,02-6685,2017-06-06,2017-05-25,12
ALL152,02-6685,2017-06-12,2017-06-06,6
ALL152,02-6685,2017-06-13,2017-06-12,1
ALL152,02-6685,2017-06-15,2017-06-13,2
ALL152,02-6685,2017-07-19,2017-06-15,34
ALL152,02-6685,2017-07-20,2017-07-19,1
ALL152,02-6685,2017-07-24,2017-07-20,4
