CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MQP101,SPC1456,2016-08-10,2016-04-12,120
MQP101,SPC1456,2016-09-07,2016-08-10,28
MQP101,SPC1456,2016-10-20,2016-09-07,43
MQP101,SPC1456,2016-11-03,2016-10-20,14
MQP101,SPC1456,2016-11-17,2016-11-03,14
MQP101,SPC1456,2016-12-06,2016-11-17,19
MQP101,SPC1456,2016-12-13,2016-12-06,7
