CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-7646,2015-08-25,2015-07-30,26
DEL101,02-7646,2015-09-22,2015-08-25,28
DEL101,02-7646,2015-11-10,2015-09-22,49
DEL101,02-7646,2015-12-03,2015-11-10,23
DEL101,02-7646,2015-12-11,2015-12-03,8
DEL101,02-7646,2016-02-08,2015-12-11,59
DEL101,02-7646,2016-03-14,2016-02-08,35
DEL101,02-7646,2016-04-08,2016-03-14,25
DEL101,02-7646,2016-05-06,2016-04-08,28
DEL101,02-7646,2016-06-09,2016-05-06,34
DEL101,02-7646,2016-06-30,2016-06-09,21
DEL101,02-7646,2016-07-22,2016-06-30,22
DEL101,02-7646,2016-08-17,2016-07-22,26
DEL101,02-7646,2016-09-19,2016-08-17,33
DEL101,02-7646,2016-12-01,2016-09-19,73
DEL101,02-7646,2017-01-05,2016-12-01,35
DEL101,02-7646,2017-01-31,2017-01-05,26
DEL101,02-7646,2017-02-03,2017-01-31,3
DEL101,02-7646,2017-02-23,2017-02-03,20
DEL101,02-7646,2017-03-01,2017-02-23,6
DEL101,02-7646,2017-03-07,2017-03-01,6
DEL101,02-7646,2017-03-29,2017-03-07,22
DEL101,02-7646,2017-04-28,2017-03-29,30
DEL101,02-7646,2017-05-30,2017-04-28,32
DEL101,02-7646,2017-06-28,2017-05-30,29
DEL101,02-7646,2017-07-28,2017-06-28,30
DEL101,02-7646,2017-08-29,2017-07-28,32
DEL101,02-7646,2017-09-29,2017-08-29,31
DEL101,02-7646,2017-10-27,2017-09-29,28
DEL101,02-7646,2017-11-29,2017-10-27,33
DEL101,02-7646,2017-12-06,2017-11-29,7
