CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-3868,2015-07-15,2015-07-14,1
HOU108,02-3868,2015-10-12,2015-07-15,89
HOU108,02-3868,2015-10-19,2015-10-12,7
HOU108,02-3868,2015-11-30,2015-10-19,42
HOU108,02-3868,2015-12-03,2015-11-30,3
HOU108,02-3868,2015-12-07,2015-12-03,4
HOU108,02-3868,2015-12-10,2015-12-07,3
HOU108,02-3868,2015-12-15,2015-12-10,5
HOU108,02-3868,2016-01-09,2015-12-15,25
HOU108,02-3868,2016-01-19,2016-01-09,10
HOU108,02-3868,2016-03-03,2016-01-19,44
HOU108,02-3868,2016-03-10,2016-03-03,7
HOU108,02-3868,2016-03-29,2016-03-10,19
