CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-3563,2017-09-13,2017-08-22,22
OXF101,02-3563,2017-09-14,2017-09-13,1
OXF101,02-3563,2017-09-20,2017-09-14,6
OXF101,02-3563,2017-10-06,2017-09-20,16
OXF101,02-3563,2017-10-12,2017-10-06,6
OXF101,02-3563,2017-10-16,2017-10-12,4
OXF101,02-3563,2017-10-17,2017-10-16,1
OXF101,02-3563,2017-11-03,2017-10-17,17
OXF101,02-3563,2017-11-06,2017-11-03,3
OXF101,02-3563,2017-11-10,2017-11-06,4
OXF101,02-3563,2017-11-30,2017-11-10,20
OXF101,02-3563,2017-12-01,2017-11-30,1
OXF101,02-3563,2017-12-04,2017-12-01,3
OXF101,02-3563,2017-12-11,2017-12-04,7
