CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA132,01-4796,2017-03-08,2017-01-30,37
PEA132,01-4796,2017-04-03,2017-03-08,26
PEA132,01-4796,2017-04-14,2017-04-03,11
PEA132,01-4796,2017-05-03,2017-04-14,19
PEA132,01-4796,2017-05-31,2017-05-03,28
PEA132,01-4796,2017-06-16,2017-05-31,16
PEA132,01-4796,2017-07-15,2017-06-16,29
PEA132,01-4796,2017-08-01,2017-07-15,17
PEA132,01-4796,2017-09-16,2017-08-01,46
PEA132,01-4796,2017-10-06,2017-09-16,20
PEA132,01-4796,2017-11-20,2017-10-06,45
PEA132,01-4796,2017-12-09,2017-11-20,19
PEA132,01-4796,2017-12-11,2017-12-09,2
