CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-7371,2015-07-21,2015-07-15,6
BAT115,02-7371,2015-10-09,2015-07-21,80
BAT115,02-7371,2015-10-14,2015-10-09,5
BAT115,02-7371,2015-11-02,2015-10-14,19
BAT115,02-7371,2015-11-04,2015-11-02,2
BAT115,02-7371,2015-11-17,2015-11-04,13
BAT115,02-7371,2015-12-01,2015-11-17,14
BAT115,02-7371,2015-12-17,2015-12-01,16
BAT115,02-7371,2016-01-05,2015-12-17,19
BAT115,02-7371,2016-01-11,2016-01-05,6
BAT115,02-7371,2016-01-14,2016-01-11,3
BAT115,02-7371,2016-01-21,2016-01-14,7
BAT115,02-7371,2016-01-27,2016-01-21,6
BAT115,02-7371,2016-02-22,2016-01-27,26
BAT115,02-7371,2016-03-24,2016-02-22,31
BAT115,02-7371,2016-05-11,2016-03-24,48
BAT115,02-7371,2016-05-17,2016-05-11,6
BAT115,02-7371,2016-05-18,2016-05-17,1
BAT115,02-7371,2016-05-23,2016-05-18,5
BAT115,02-7371,2016-06-01,2016-05-23,9
BAT115,02-7371,2016-09-28,2016-06-01,119
BAT115,02-7371,2016-11-09,2016-09-28,42
BAT115,02-7371,2016-11-21,2016-11-09,12
BAT115,02-7371,2016-12-05,2016-11-21,14
