CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP116,02-0552,2015-06-18,2015-06-04,14
EXP116,02-0552,2015-08-20,2015-06-18,63
EXP116,02-0552,2015-09-04,2015-08-20,15
EXP116,02-0552,2015-10-23,2015-09-04,49
EXP116,02-0552,2016-03-16,2015-10-23,145
EXP116,02-0552,2016-05-13,2016-03-16,58
EXP116,02-0552,2016-07-29,2016-05-13,77
EXP116,02-0552,2016-09-12,2016-07-29,45
EXP116,02-0552,2016-09-27,2016-09-12,15
EXP116,02-0552,2016-11-09,2016-09-27,43
EXP116,02-0552,2017-01-20,2016-11-09,72
EXP116,02-0552,2017-02-27,2017-01-20,38
EXP116,02-0552,2017-08-28,2017-02-27,182
EXP116,02-0552,2017-11-30,2017-08-28,94
