CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-1237,2015-06-10,2015-05-27,14
TWE107,02-1237,2015-06-16,2015-06-10,6
TWE107,02-1237,2015-06-23,2015-06-16,7
TWE107,02-1237,2015-07-08,2015-06-23,15
TWE107,02-1237,2015-07-14,2015-07-08,6
TWE107,02-1237,2015-08-03,2015-07-14,20
TWE107,02-1237,2015-08-18,2015-08-03,15
TWE107,02-1237,2015-09-15,2015-08-18,28
TWE107,02-1237,2015-09-30,2015-09-15,15
TWE107,02-1237,2015-10-05,2015-09-30,5
TWE107,02-1237,2015-10-20,2015-10-05,15
TWE107,02-1237,2015-10-21,2015-10-20,1
TWE107,02-1237,2015-11-02,2015-10-21,12
TWE107,02-1237,2015-11-10,2015-11-02,8
TWE107,02-1237,2015-11-24,2015-11-10,14
TWE107,02-1237,2015-12-01,2015-11-24,7
TWE107,02-1237,2015-12-07,2015-12-01,6
TWE107,02-1237,2017-01-24,2015-12-07,414
TWE107,02-1237,2017-02-07,2017-01-24,14
TWE107,02-1237,2017-02-13,2017-02-07,6
TWE107,02-1237,2017-02-28,2017-02-13,15
