CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-2044,2016-04-11,2016-03-07,35
DON133,02-2044,2016-04-22,2016-04-11,11
DON133,02-2044,2016-05-11,2016-04-22,19
DON133,02-2044,2016-06-22,2016-05-11,42
DON133,02-2044,2016-07-21,2016-06-22,29
DON133,02-2044,2016-08-11,2016-07-21,21
DON133,02-2044,2016-08-15,2016-08-11,4
DON133,02-2044,2016-09-15,2016-08-15,31
DON133,02-2044,2016-09-30,2016-09-15,15
DON133,02-2044,2016-11-15,2016-09-30,46
DON133,02-2044,2017-05-12,2016-11-15,178
DON133,02-2044,2017-06-13,2017-05-12,32
DON133,02-2044,2017-06-15,2017-06-13,2
