CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-7516,2016-04-08,2016-03-02,37
SHE164,02-7516,2016-05-11,2016-04-08,33
SHE164,02-7516,2016-06-10,2016-05-11,30
SHE164,02-7516,2016-07-11,2016-06-10,31
SHE164,02-7516,2016-08-10,2016-07-11,30
SHE164,02-7516,2016-10-11,2016-08-10,62
SHE164,02-7516,2016-10-17,2016-10-11,6
SHE164,02-7516,2016-12-05,2016-10-17,49
SHE164,02-7516,2017-03-02,2016-12-05,87
SHE164,02-7516,2017-03-08,2017-03-02,6
SHE164,02-7516,2017-05-17,2017-03-08,70
SHE164,02-7516,2017-07-24,2017-05-17,68
SHE164,02-7516,2017-08-07,2017-07-24,14
SHE164,02-7516,2017-08-17,2017-08-07,10
SHE164,02-7516,2017-09-18,2017-08-17,32
