CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UPP102,02-8955,2015-05-22,2015-05-21,1
UPP102,02-8955,2015-05-28,2015-05-22,6
UPP102,02-8955,2015-06-11,2015-05-28,14
UPP102,02-8955,2015-07-16,2015-06-11,35
UPP102,02-8955,2015-08-25,2015-07-16,40
UPP102,02-8955,2015-09-11,2015-08-25,17
UPP102,02-8955,2015-09-29,2015-09-11,18
UPP102,02-8955,2015-10-08,2015-09-29,9
UPP102,02-8955,2015-10-28,2015-10-08,20
UPP102,02-8955,2015-11-03,2015-10-28,6
UPP102,02-8955,2015-11-18,2015-11-03,15
UPP102,02-8955,2015-12-21,2015-11-18,33
UPP102,02-8955,2015-12-29,2015-12-21,8
UPP102,02-8955,2016-01-19,2015-12-29,21
