CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,02-2935,2015-06-02,2015-05-28,5
CAR261,02-2935,2015-06-12,2015-06-02,10
CAR261,02-2935,2015-10-30,2015-06-12,140
CAR261,02-2935,2015-12-24,2015-10-30,55
CAR261,02-2935,2015-12-28,2015-12-24,4
CAR261,02-2935,2016-01-29,2015-12-28,32
CAR261,02-2935,2016-02-09,2016-01-29,11
CAR261,02-2935,2016-03-23,2016-02-09,43
CAR261,02-2935,2016-04-06,2016-03-23,14
CAR261,02-2935,2016-04-08,2016-04-06,2
CAR261,02-2935,2016-04-19,2016-04-08,11
CAR261,02-2935,2016-05-10,2016-04-19,21
CAR261,02-2935,2016-05-17,2016-05-10,7
CAR261,02-2935,2016-12-21,2016-05-17,218
CAR261,02-2935,2017-01-04,2016-12-21,14
CAR261,02-2935,2017-02-13,2017-01-04,40
CAR261,02-2935,2017-03-20,2017-02-13,35
CAR261,02-2935,2017-04-18,2017-03-20,29
CAR261,02-2935,2017-05-11,2017-04-18,23
CAR261,02-2935,2017-08-18,2017-05-11,99
CAR261,02-2935,2017-09-11,2017-08-18,24
CAR261,02-2935,2017-10-24,2017-09-11,43
