CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,01-2276,2015-05-15,2015-05-13,2
JER123,01-2276,2015-05-22,2015-05-15,7
JER123,01-2276,2015-05-27,2015-05-22,5
JER123,01-2276,2015-06-19,2015-05-27,23
JER123,01-2276,2015-07-08,2015-06-19,19
JER123,01-2276,2015-07-10,2015-07-08,2
JER123,01-2276,2015-07-29,2015-07-10,19
JER123,01-2276,2015-08-05,2015-07-29,7
JER123,01-2276,2015-08-14,2015-08-05,9
JER123,01-2276,2015-08-19,2015-08-14,5
JER123,01-2276,2015-12-16,2015-08-19,119
JER123,01-2276,2015-12-23,2015-12-16,7
JER123,01-2276,2015-12-30,2015-12-23,7
JER123,01-2276,2016-01-06,2015-12-30,7
JER123,01-2276,2016-01-20,2016-01-06,14
JER123,01-2276,2016-04-13,2016-01-20,84
JER123,01-2276,2016-05-18,2016-04-13,35
JER123,01-2276,2016-06-03,2016-05-18,16
JER123,01-2276,2016-06-15,2016-06-03,12
