CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-8285,2017-06-08,2017-05-24,15
ALL152,02-8285,2017-06-20,2017-06-08,12
ALL152,02-8285,2017-07-10,2017-06-20,20
ALL152,02-8285,2017-07-12,2017-07-10,2
ALL152,02-8285,2017-08-02,2017-07-12,21
ALL152,02-8285,2017-08-08,2017-08-02,6
ALL152,02-8285,2017-08-21,2017-08-08,13
ALL152,02-8285,2017-08-31,2017-08-21,10
ALL152,02-8285,2017-09-13,2017-08-31,13
ALL152,02-8285,2017-09-21,2017-09-13,8
ALL152,02-8285,2017-10-09,2017-09-21,18
ALL152,02-8285,2017-10-12,2017-10-09,3
ALL152,02-8285,2017-11-07,2017-10-12,26
ALL152,02-8285,2017-11-08,2017-11-07,1
ALL152,02-8285,2017-11-22,2017-11-08,14
ALL152,02-8285,2017-12-06,2017-11-22,14
