CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,06-4721,2016-12-07,2016-12-06,1
MAD130,06-4721,2016-12-08,2016-12-07,1
MAD130,06-4721,2017-02-02,2016-12-08,56
MAD130,06-4721,2017-04-18,2017-02-02,75
MAD130,06-4721,2017-05-12,2017-04-18,24
MAD130,06-4721,2017-06-23,2017-05-12,42
MAD130,06-4721,2017-06-27,2017-06-23,4
MAD130,06-4721,2017-07-07,2017-06-27,10
MAD130,06-4721,2017-07-17,2017-07-07,10
MAD130,06-4721,2017-09-05,2017-07-17,50
MAD130,06-4721,2017-09-06,2017-09-05,1
MAD130,06-4721,2017-09-19,2017-09-06,13
MAD130,06-4721,2017-09-25,2017-09-19,6
MAD130,06-4721,2017-10-02,2017-09-25,7
MAD130,06-4721,2017-10-09,2017-10-02,7
MAD130,06-4721,2017-12-04,2017-10-09,56
