CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-5126,2017-03-16,2017-02-22,22
BAI114,01-5126,2017-03-20,2017-03-16,4
BAI114,01-5126,2017-03-30,2017-03-20,10
BAI114,01-5126,2017-04-03,2017-03-30,4
BAI114,01-5126,2017-04-12,2017-04-03,9
BAI114,01-5126,2017-04-19,2017-04-12,7
BAI114,01-5126,2017-04-24,2017-04-19,5
BAI114,01-5126,2017-04-25,2017-04-24,1
BAI114,01-5126,2017-05-04,2017-04-25,9
BAI114,01-5126,2017-05-22,2017-05-04,18
BAI114,01-5126,2017-06-15,2017-05-22,24
BAI114,01-5126,2017-07-24,2017-06-15,39
