CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA119,02-1363,2016-08-24,2016-06-20,65
GUA119,02-1363,2016-09-29,2016-08-24,36
GUA119,02-1363,2016-12-14,2016-09-29,76
GUA119,02-1363,2017-01-11,2016-12-14,28
GUA119,02-1363,2017-03-06,2017-01-11,54
GUA119,02-1363,2017-06-20,2017-03-06,106
GUA119,02-1363,2017-07-24,2017-06-20,34
GUA119,02-1363,2017-09-18,2017-07-24,56
GUA119,02-1363,2017-10-09,2017-09-18,21
GUA119,02-1363,2017-10-30,2017-10-09,21
GUA119,02-1363,2017-11-14,2017-10-30,15
GUA119,02-1363,2017-11-28,2017-11-14,14
