CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-4112,2016-07-13,2015-12-18,208
WAT120,02-4112,2016-09-02,2016-07-13,51
WAT120,02-4112,2016-09-08,2016-09-02,6
WAT120,02-4112,2016-10-03,2016-09-08,25
WAT120,02-4112,2016-10-11,2016-10-03,8
WAT120,02-4112,2016-10-17,2016-10-11,6
WAT120,02-4112,2016-11-01,2016-10-17,15
WAT120,02-4112,2016-11-08,2016-11-01,7
WAT120,02-4112,2016-11-11,2016-11-08,3
WAT120,02-4112,2016-11-21,2016-11-11,10
WAT120,02-4112,2016-11-28,2016-11-21,7
WAT120,02-4112,2016-12-05,2016-11-28,7
WAT120,02-4112,2016-12-13,2016-12-05,8
WAT120,02-4112,2016-12-29,2016-12-13,16
WAT120,02-4112,2017-01-04,2016-12-29,6
WAT120,02-4112,2017-01-09,2017-01-04,5
WAT120,02-4112,2017-01-17,2017-01-09,8
WAT120,02-4112,2017-02-01,2017-01-17,15
WAT120,02-4112,2017-02-06,2017-02-01,5
WAT120,02-4112,2017-02-15,2017-02-06,9
WAT120,02-4112,2017-02-27,2017-02-15,12
WAT120,02-4112,2017-03-08,2017-02-27,9
WAT120,02-4112,2017-03-15,2017-03-08,7
WAT120,02-4112,2017-03-22,2017-03-15,7
WAT120,02-4112,2017-06-23,2017-03-22,93
