CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,04-3246,2015-05-05,2015-05-04,1
MSP131,04-3246,2015-06-16,2015-05-05,42
MSP131,04-3246,2015-06-23,2015-06-16,7
MSP131,04-3246,2015-06-25,2015-06-23,2
MSP131,04-3246,2015-06-30,2015-06-25,5
MSP131,04-3246,2015-07-13,2015-06-30,13
MSP131,04-3246,2015-07-27,2015-07-13,14
MSP131,04-3246,2015-08-24,2015-07-27,28
MSP131,04-3246,2015-09-01,2015-08-24,8
MSP131,04-3246,2015-09-08,2015-09-01,7
MSP131,04-3246,2015-09-10,2015-09-08,2
MSP131,04-3246,2017-04-27,2015-09-10,595
MSP131,04-3246,2017-05-15,2017-04-27,18
MSP131,04-3246,2017-05-23,2017-05-15,8
MSP131,04-3246,2017-06-20,2017-05-23,28
MSP131,04-3246,2017-07-07,2017-06-20,17
MSP131,04-3246,2017-07-14,2017-07-07,7
MSP131,04-3246,2017-07-21,2017-07-14,7
MSP131,04-3246,2017-08-01,2017-07-21,11
MSP131,04-3246,2017-08-31,2017-08-01,30
MSP131,04-3246,2017-09-05,2017-08-31,5
MSP131,04-3246,2017-09-26,2017-09-05,21
MSP131,04-3246,2017-09-27,2017-09-26,1
MSP131,04-3246,2017-10-06,2017-09-27,9
MSP131,04-3246,2017-10-16,2017-10-06,10
MSP131,04-3246,2017-10-26,2017-10-16,10
MSP131,04-3246,2017-10-27,2017-10-26,1
MSP131,04-3246,2017-11-22,2017-10-27,26
MSP131,04-3246,2017-11-24,2017-11-22,2
MSP131,04-3246,2017-12-04,2017-11-24,10
