CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,02-0308,2015-07-07,2015-06-09,28
RIV130,02-0308,2015-09-25,2015-07-07,80
RIV130,02-0308,2015-11-11,2015-09-25,47
RIV130,02-0308,2016-01-12,2015-11-11,62
RIV130,02-0308,2016-02-26,2016-01-12,45
RIV130,02-0308,2016-07-05,2016-02-26,130
RIV130,02-0308,2016-08-08,2016-07-05,34
RIV130,02-0308,2016-10-11,2016-08-08,64
RIV130,02-0308,2016-12-19,2016-10-11,69
RIV130,02-0308,2017-02-03,2016-12-19,46
RIV130,02-0308,2017-04-04,2017-02-03,60
RIV130,02-0308,2017-05-22,2017-04-04,48
RIV130,02-0308,2017-08-28,2017-05-22,98
RIV130,02-0308,2017-10-02,2017-08-28,35
RIV130,02-0308,2017-11-14,2017-10-02,43
