CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,07-4655,2016-10-29,2016-10-26,3
LIN142,07-4655,2016-12-05,2016-10-29,37
LIN142,07-4655,2016-12-15,2016-12-05,10
LIN142,07-4655,2017-01-04,2016-12-15,20
LIN142,07-4655,2017-01-09,2017-01-04,5
LIN142,07-4655,2017-01-27,2017-01-09,18
LIN142,07-4655,2017-02-06,2017-01-27,10
LIN142,07-4655,2017-02-24,2017-02-06,18
LIN142,07-4655,2017-03-13,2017-02-24,17
LIN142,07-4655,2017-04-07,2017-03-13,25
LIN142,07-4655,2017-04-14,2017-04-07,7
LIN142,07-4655,2017-04-28,2017-04-14,14
LIN142,07-4655,2017-05-08,2017-04-28,10
