CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,01-4422,2015-11-18,2015-06-11,160
MAS116,01-4422,2015-11-20,2015-11-18,2
MAS116,01-4422,2015-11-23,2015-11-20,3
MAS116,01-4422,2015-12-02,2015-11-23,9
MAS116,01-4422,2015-12-03,2015-12-02,1
MAS116,01-4422,2015-12-07,2015-12-03,4
MAS116,01-4422,2015-12-16,2015-12-07,9
MAS116,01-4422,2016-05-05,2015-12-16,141
MAS116,01-4422,2016-05-25,2016-05-05,20
MAS116,01-4422,2016-05-26,2016-05-25,1
MAS116,01-4422,2016-06-30,2016-05-26,35
MAS116,01-4422,2016-11-09,2016-06-30,132
MAS116,01-4422,2016-12-27,2016-11-09,48
MAS116,01-4422,2016-12-28,2016-12-27,1
MAS116,01-4422,2016-12-29,2016-12-28,1
MAS116,01-4422,2017-05-08,2016-12-29,130
MAS116,01-4422,2017-08-22,2017-05-08,106
MAS116,01-4422,2017-08-23,2017-08-22,1
MAS116,01-4422,2017-09-05,2017-08-23,13
