CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-0570,2015-08-25,2015-06-29,57
TEM106,02-0570,2015-09-18,2015-08-25,24
TEM106,02-0570,2015-09-23,2015-09-18,5
TEM106,02-0570,2015-10-09,2015-09-23,16
TEM106,02-0570,2015-10-21,2015-10-09,12
TEM106,02-0570,2015-11-05,2015-10-21,15
TEM106,02-0570,2015-11-13,2015-11-05,8
TEM106,02-0570,2015-11-20,2015-11-13,7
TEM106,02-0570,2015-12-04,2015-11-20,14
TEM106,02-0570,2015-12-11,2015-12-04,7
TEM106,02-0570,2015-12-18,2015-12-11,7
TEM106,02-0570,2015-12-23,2015-12-18,5
TEM106,02-0570,2015-12-31,2015-12-23,8
TEM106,02-0570,2016-01-07,2015-12-31,7
TEM106,02-0570,2016-01-15,2016-01-07,8
TEM106,02-0570,2016-01-21,2016-01-15,6
TEM106,02-0570,2016-01-26,2016-01-21,5
