CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-7388,2015-09-30,2015-09-03,27
BEY100,02-7388,2015-10-19,2015-09-30,19
BEY100,02-7388,2015-12-18,2015-10-19,60
BEY100,02-7388,2016-04-21,2015-12-18,125
BEY100,02-7388,2016-05-17,2016-04-21,26
BEY100,02-7388,2016-08-23,2016-05-17,98
BEY100,02-7388,2016-11-29,2016-08-23,98
BEY100,02-7388,2017-01-10,2016-11-29,42
BEY100,02-7388,2017-02-20,2017-01-10,41
BEY100,02-7388,2017-04-05,2017-02-20,44
BEY100,02-7388,2017-05-23,2017-04-05,48
BEY100,02-7388,2017-09-12,2017-05-23,112
BEY100,02-7388,2017-10-13,2017-09-12,31
BEY100,02-7388,2017-11-15,2017-10-13,33
