CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOH122,02-0524,2017-05-05,2017-04-28,7
KOH122,02-0524,2017-05-15,2017-05-05,10
KOH122,02-0524,2017-08-28,2017-05-15,105
KOH122,02-0524,2017-09-11,2017-08-28,14
KOH122,02-0524,2017-10-19,2017-09-11,38
KOH122,02-0524,2017-11-07,2017-10-19,19
KOH122,02-0524,2017-11-16,2017-11-07,9
