CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW155,04-5252,2016-02-16,2016-01-14,33
TOW155,04-5252,2016-04-19,2016-02-16,63
TOW155,04-5252,2016-05-19,2016-04-19,30
TOW155,04-5252,2016-07-14,2016-05-19,56
TOW155,04-5252,2016-08-16,2016-07-14,33
TOW155,04-5252,2016-09-12,2016-08-16,27
TOW155,04-5252,2016-10-14,2016-09-12,32
TOW155,04-5252,2016-11-25,2016-10-14,42
TOW155,04-5252,2017-01-31,2016-11-25,67
TOW155,04-5252,2017-03-06,2017-01-31,34
TOW155,04-5252,2017-05-11,2017-03-06,66
TOW155,04-5252,2017-08-09,2017-05-11,90
