CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATL110,02-0567,2015-09-02,2015-08-28,5
ATL110,02-0567,2015-09-24,2015-09-02,22
ATL110,02-0567,2015-10-13,2015-09-24,19
ATL110,02-0567,2015-10-27,2015-10-13,14
ATL110,02-0567,2016-01-20,2015-10-27,85
ATL110,02-0567,2016-03-08,2016-01-20,48
ATL110,02-0567,2016-04-20,2016-03-08,43
ATL110,02-0567,2016-05-05,2016-04-20,15
ATL110,02-0567,2016-06-01,2016-05-05,27
ATL110,02-0567,2016-07-12,2016-06-01,41
ATL110,02-0567,2016-12-06,2016-07-12,147
ATL110,02-0567,2017-02-02,2016-12-06,58
ATL110,02-0567,2017-03-10,2017-02-02,36
ATL110,02-0567,2017-03-28,2017-03-10,18
ATL110,02-0567,2017-03-30,2017-03-28,2
ATL110,02-0567,2017-05-10,2017-03-30,41
ATL110,02-0567,2017-05-25,2017-05-10,15
ATL110,02-0567,2017-06-09,2017-05-25,15
ATL110,02-0567,2017-07-17,2017-06-09,38
ATL110,02-0567,2017-07-20,2017-07-17,3
ATL110,02-0567,2017-08-11,2017-07-20,22
ATL110,02-0567,2017-09-21,2017-08-11,41
ATL110,02-0567,2017-11-01,2017-09-21,41
