CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC113,02-3595,2017-06-08,2017-06-06,2
TMC113,02-3595,2017-06-09,2017-06-08,1
TMC113,02-3595,2017-06-13,2017-06-09,4
TMC113,02-3595,2017-06-20,2017-06-13,7
TMC113,02-3595,2017-06-22,2017-06-20,2
TMC113,02-3595,2017-07-05,2017-06-22,13
TMC113,02-3595,2017-07-10,2017-07-05,5
TMC113,02-3595,2017-07-13,2017-07-10,3
TMC113,02-3595,2017-07-25,2017-07-13,12
TMC113,02-3595,2017-07-31,2017-07-25,6
TMC113,02-3595,2017-08-01,2017-07-31,1
TMC113,02-3595,2017-08-04,2017-08-01,3
TMC113,02-3595,2017-08-07,2017-08-04,3
TMC113,02-3595,2017-08-10,2017-08-07,3
