CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY118,02-6364,2016-06-28,2016-06-02,26
BOY118,02-6364,2016-07-27,2016-06-28,29
BOY118,02-6364,2016-08-03,2016-07-27,7
BOY118,02-6364,2016-08-19,2016-08-03,16
BOY118,02-6364,2016-09-21,2016-08-19,33
BOY118,02-6364,2016-10-12,2016-09-21,21
BOY118,02-6364,2016-11-08,2016-10-12,27
BOY118,02-6364,2016-11-29,2016-11-08,21
BOY118,02-6364,2017-01-05,2016-11-29,37
BOY118,02-6364,2017-02-02,2017-01-05,28
BOY118,02-6364,2017-03-20,2017-02-02,46
BOY118,02-6364,2017-05-15,2017-03-20,56
BOY118,02-6364,2017-07-06,2017-05-15,52
BOY118,02-6364,2017-09-15,2017-07-06,71
