CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-0524,2015-05-28,2015-05-07,21
CEC101,02-0524,2015-07-09,2015-05-28,42
CEC101,02-0524,2015-08-13,2015-07-09,35
CEC101,02-0524,2015-09-24,2015-08-13,42
CEC101,02-0524,2015-10-15,2015-09-24,21
CEC101,02-0524,2015-10-22,2015-10-15,7
CEC101,02-0524,2015-11-05,2015-10-22,14
CEC101,02-0524,2015-11-12,2015-11-05,7
CEC101,02-0524,2015-11-19,2015-11-12,7
CEC101,02-0524,2015-12-10,2015-11-19,21
CEC101,02-0524,2016-03-24,2015-12-10,105
CEC101,02-0524,2016-04-14,2016-03-24,21
CEC101,02-0524,2016-05-12,2016-04-14,28
CEC101,02-0524,2016-10-20,2016-05-12,161
CEC101,02-0524,2016-10-27,2016-10-20,7
