CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP144,02-6049,2017-01-03,2016-11-21,43
MAP144,02-6049,2017-01-23,2017-01-03,20
MAP144,02-6049,2017-02-16,2017-01-23,24
MAP144,02-6049,2017-02-20,2017-02-16,4
MAP144,02-6049,2017-02-27,2017-02-20,7
MAP144,02-6049,2017-04-26,2017-02-27,58
MAP144,02-6049,2017-05-22,2017-04-26,26
MAP144,02-6049,2017-06-05,2017-05-22,14
MAP144,02-6049,2017-06-13,2017-06-05,8
MAP144,02-6049,2017-07-03,2017-06-13,20
MAP144,02-6049,2017-07-24,2017-07-03,21
MAP144,02-6049,2017-08-16,2017-07-24,23
MAP144,02-6049,2017-08-28,2017-08-16,12
MAP144,02-6049,2017-08-29,2017-08-28,1
MAP144,02-6049,2017-09-07,2017-08-29,9
MAP144,02-6049,2017-09-15,2017-09-07,8
MAP144,02-6049,2017-09-22,2017-09-15,7
MAP144,02-6049,2017-09-28,2017-09-22,6
MAP144,02-6049,2017-10-02,2017-09-28,4
MAP144,02-6049,2017-10-05,2017-10-02,3
MAP144,02-6049,2017-10-06,2017-10-05,1
MAP144,02-6049,2017-10-16,2017-10-06,10
MAP144,02-6049,2017-11-27,2017-10-16,42
MAP144,02-6049,2017-12-06,2017-11-27,9
