CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-4727,2016-05-13,2016-02-22,81
KEL128,02-4727,2016-06-10,2016-05-13,28
KEL128,02-4727,2016-07-21,2016-06-10,41
KEL128,02-4727,2016-09-21,2016-07-21,62
KEL128,02-4727,2016-10-05,2016-09-21,14
KEL128,02-4727,2016-10-17,2016-10-05,12
KEL128,02-4727,2016-10-31,2016-10-17,14
KEL128,02-4727,2016-11-08,2016-10-31,8
KEL128,02-4727,2016-11-14,2016-11-08,6
KEL128,02-4727,2016-11-16,2016-11-14,2
KEL128,02-4727,2016-12-13,2016-11-16,27
KEL128,02-4727,2016-12-14,2016-12-13,1
