CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-2374,2015-09-14,2015-08-13,32
MAS116,02-2374,2015-10-01,2015-09-14,17
MAS116,02-2374,2015-10-15,2015-10-01,14
MAS116,02-2374,2015-10-20,2015-10-15,5
MAS116,02-2374,2015-10-26,2015-10-20,6
MAS116,02-2374,2015-11-18,2015-10-26,23
MAS116,02-2374,2015-12-17,2015-11-18,29
MAS116,02-2374,2016-01-14,2015-12-17,28
MAS116,02-2374,2016-01-20,2016-01-14,6
MAS116,02-2374,2016-01-27,2016-01-20,7
MAS116,02-2374,2016-02-01,2016-01-27,5
MAS116,02-2374,2016-02-10,2016-02-01,9
MAS116,02-2374,2016-02-24,2016-02-10,14
MAS116,02-2374,2016-03-07,2016-02-24,12
MAS116,02-2374,2016-03-17,2016-03-07,10
MAS116,02-2374,2016-05-25,2016-03-17,69
