CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,10-1158,2017-08-03,2016-07-13,386
HAY119,10-1158,2017-10-11,2017-08-03,69
HAY119,10-1158,2017-10-13,2017-10-11,2
HAY119,10-1158,2017-10-16,2017-10-13,3
HAY119,10-1158,2017-10-19,2017-10-16,3
HAY119,10-1158,2017-10-30,2017-10-19,11
HAY119,10-1158,2017-11-07,2017-10-30,8
HAY119,10-1158,2017-11-13,2017-11-07,6
HAY119,10-1158,2017-11-16,2017-11-13,3
HAY119,10-1158,2017-11-29,2017-11-16,13
HAY119,10-1158,2017-11-30,2017-11-29,1
HAY119,10-1158,2017-12-07,2017-11-30,7
