CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-3513,2016-01-15,2015-12-22,24
MWL101,02-3513,2016-01-22,2016-01-15,7
MWL101,02-3513,2016-02-29,2016-01-22,38
MWL101,02-3513,2016-03-04,2016-02-29,4
MWL101,02-3513,2016-03-08,2016-03-04,4
MWL101,02-3513,2016-04-01,2016-03-08,24
MWL101,02-3513,2016-04-12,2016-04-01,11
MWL101,02-3513,2016-04-13,2016-04-12,1
MWL101,02-3513,2016-05-06,2016-04-13,23
MWL101,02-3513,2016-05-19,2016-05-06,13
MWL101,02-3513,2016-06-02,2016-05-19,14
MWL101,02-3513,2016-06-16,2016-06-02,14
MWL101,02-3513,2016-06-29,2016-06-16,13
MWL101,02-3513,2016-07-07,2016-06-29,8
MWL101,02-3513,2016-07-26,2016-07-07,19
MWL101,02-3513,2016-08-05,2016-07-26,10
MWL101,02-3513,2016-08-19,2016-08-05,14
MWL101,02-3513,2016-09-02,2016-08-19,14
MWL101,02-3513,2016-09-13,2016-09-02,11
MWL101,02-3513,2016-09-23,2016-09-13,10
MWL101,02-3513,2016-10-06,2016-09-23,13
MWL101,02-3513,2016-10-19,2016-10-06,13
MWL101,02-3513,2016-11-02,2016-10-19,14
MWL101,02-3513,2016-11-14,2016-11-02,12
MWL101,02-3513,2016-12-01,2016-11-14,17
MWL101,02-3513,2016-12-12,2016-12-01,11
MWL101,02-3513,2017-01-09,2016-12-12,28
MWL101,02-3513,2017-01-31,2017-01-09,22
