CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW107,02-2886,2015-11-23,2015-10-29,25
LOW107,02-2886,2015-12-01,2015-11-23,8
LOW107,02-2886,2015-12-22,2015-12-01,21
LOW107,02-2886,2015-12-29,2015-12-22,7
LOW107,02-2886,2016-01-11,2015-12-29,13
LOW107,02-2886,2016-01-29,2016-01-11,18
LOW107,02-2886,2016-03-10,2016-01-29,41
LOW107,02-2886,2016-04-01,2016-03-10,22
LOW107,02-2886,2016-08-01,2016-04-01,122
LOW107,02-2886,2016-08-11,2016-08-01,10
LOW107,02-2886,2017-01-09,2016-08-11,151
LOW107,02-2886,2017-05-03,2017-01-09,114
LOW107,02-2886,2017-08-15,2017-05-03,104
LOW107,02-2886,2017-12-06,2017-08-15,113
LOW107,02-2886,2017-12-08,2017-12-06,2
