CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-0308,2017-05-12,2017-05-09,3
OXF101,02-0308,2017-06-09,2017-05-12,28
OXF101,02-0308,2017-06-29,2017-06-09,20
OXF101,02-0308,2017-06-30,2017-06-29,1
OXF101,02-0308,2017-07-24,2017-06-30,24
OXF101,02-0308,2017-07-26,2017-07-24,2
OXF101,02-0308,2017-08-16,2017-07-26,21
OXF101,02-0308,2017-09-11,2017-08-16,26
OXF101,02-0308,2017-10-02,2017-09-11,21
OXF101,02-0308,2017-11-01,2017-10-02,30
OXF101,02-0308,2017-11-16,2017-11-01,15
OXF101,02-0308,2017-12-01,2017-11-16,15
