CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-4602,2016-11-29,2016-11-16,13
HIG124,02-4602,2017-01-16,2016-11-29,48
HIG124,02-4602,2017-02-08,2017-01-16,23
HIG124,02-4602,2017-03-09,2017-02-08,29
HIG124,02-4602,2017-03-14,2017-03-09,5
HIG124,02-4602,2017-04-25,2017-03-14,42
HIG124,02-4602,2017-05-10,2017-04-25,15
HIG124,02-4602,2017-06-02,2017-05-10,23
HIG124,02-4602,2017-06-19,2017-06-02,17
HIG124,02-4602,2017-07-20,2017-06-19,31
HIG124,02-4602,2017-08-10,2017-07-20,21
HIG124,02-4602,2017-11-20,2017-08-10,102
HIG124,02-4602,2017-12-07,2017-11-20,17
