CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-6379,2015-08-10,2015-07-31,10
PEN113,02-6379,2015-10-07,2015-08-10,58
PEN113,02-6379,2015-10-26,2015-10-07,19
PEN113,02-6379,2016-01-04,2015-10-26,70
PEN113,02-6379,2016-02-08,2016-01-04,35
PEN113,02-6379,2016-03-24,2016-02-08,45
PEN113,02-6379,2016-05-02,2016-03-24,39
PEN113,02-6379,2016-07-22,2016-05-02,81
PEN113,02-6379,2016-08-01,2016-07-22,10
PEN113,02-6379,2016-09-20,2016-08-01,50
PEN113,02-6379,2016-12-02,2016-09-20,73
PEN113,02-6379,2016-12-22,2016-12-02,20
