CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-1416,2015-05-30,2015-05-04,26
PET114,02-1416,2015-06-02,2015-05-30,3
PET114,02-1416,2015-06-15,2015-06-02,13
PET114,02-1416,2015-06-18,2015-06-15,3
PET114,02-1416,2015-06-22,2015-06-18,4
PET114,02-1416,2015-06-30,2015-06-22,8
PET114,02-1416,2015-07-06,2015-06-30,6
PET114,02-1416,2015-07-27,2015-07-06,21
PET114,02-1416,2015-07-30,2015-07-27,3
PET114,02-1416,2015-08-08,2015-07-30,9
PET114,02-1416,2015-08-20,2015-08-08,12
PET114,02-1416,2015-08-25,2015-08-20,5
PET114,02-1416,2015-09-02,2015-08-25,8
PET114,02-1416,2015-09-10,2015-09-02,8
