CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-4749,2015-11-24,2015-10-15,40
OMK100,02-4749,2016-01-27,2015-11-24,64
OMK100,02-4749,2016-02-01,2016-01-27,5
OMK100,02-4749,2016-02-11,2016-02-01,10
OMK100,02-4749,2016-03-30,2016-02-11,48
OMK100,02-4749,2016-04-28,2016-03-30,29
OMK100,02-4749,2016-05-02,2016-04-28,4
OMK100,02-4749,2016-05-25,2016-05-02,23
OMK100,02-4749,2016-07-06,2016-05-25,42
OMK100,02-4749,2016-08-15,2016-07-06,40
OMK100,02-4749,2016-08-18,2016-08-15,3
OMK100,02-4749,2016-08-24,2016-08-18,6
OMK100,02-4749,2016-09-26,2016-08-24,33
OMK100,02-4749,2016-10-17,2016-09-26,21
OMK100,02-4749,2016-11-08,2016-10-17,22
OMK100,02-4749,2016-11-25,2016-11-08,17
OMK100,02-4749,2017-01-16,2016-11-25,52
OMK100,02-4749,2017-01-31,2017-01-16,15
OMK100,02-4749,2017-02-06,2017-01-31,6
OMK100,02-4749,2017-03-07,2017-02-06,29
OMK100,02-4749,2017-04-05,2017-03-07,29
OMK100,02-4749,2017-04-13,2017-04-05,8
OMK100,02-4749,2017-05-22,2017-04-13,39
OMK100,02-4749,2017-06-05,2017-05-22,14
OMK100,02-4749,2017-06-30,2017-06-05,25
OMK100,02-4749,2017-07-25,2017-06-30,25
OMK100,02-4749,2017-09-20,2017-07-25,57
