CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-2561,2016-05-12,2016-03-24,49
BRO231,02-2561,2016-05-18,2016-05-12,6
BRO231,02-2561,2016-05-19,2016-05-18,1
BRO231,02-2561,2016-05-27,2016-05-19,8
BRO231,02-2561,2016-05-31,2016-05-27,4
BRO231,02-2561,2016-06-02,2016-05-31,2
BRO231,02-2561,2016-07-19,2016-06-02,47
BRO231,02-2561,2016-07-25,2016-07-19,6
BRO231,02-2561,2017-02-17,2016-07-25,207
BRO231,02-2561,2017-06-13,2017-02-17,116
BRO231,02-2561,2017-06-19,2017-06-13,6
BRO231,02-2561,2017-06-26,2017-06-19,7
BRO231,02-2561,2017-06-28,2017-06-26,2
BRO231,02-2561,2017-07-06,2017-06-28,8
BRO231,02-2561,2017-07-12,2017-07-06,6
BRO231,02-2561,2017-07-14,2017-07-12,2
BRO231,02-2561,2017-07-21,2017-07-14,7
BRO231,02-2561,2017-07-25,2017-07-21,4
BRO231,02-2561,2017-08-01,2017-07-25,7
BRO231,02-2561,2017-08-02,2017-08-01,1
BRO231,02-2561,2017-08-08,2017-08-02,6
BRO231,02-2561,2017-08-15,2017-08-08,7
BRO231,02-2561,2017-08-21,2017-08-15,6
BRO231,02-2561,2017-08-23,2017-08-21,2
BRO231,02-2561,2017-08-30,2017-08-23,7
BRO231,02-2561,2017-09-01,2017-08-30,2
BRO231,02-2561,2017-09-05,2017-09-01,4
BRO231,02-2561,2017-09-07,2017-09-05,2
BRO231,02-2561,2017-09-22,2017-09-07,15
BRO231,02-2561,2017-09-28,2017-09-22,6
BRO231,02-2561,2017-10-02,2017-09-28,4
BRO231,02-2561,2017-10-17,2017-10-02,15
BRO231,02-2561,2017-10-19,2017-10-17,2
BRO231,02-2561,2017-10-23,2017-10-19,4
BRO231,02-2561,2017-10-31,2017-10-23,8
BRO231,02-2561,2017-11-02,2017-10-31,2
BRO231,02-2561,2017-11-15,2017-11-02,13
BRO231,02-2561,2017-11-17,2017-11-15,2
BRO231,02-2561,2017-11-27,2017-11-17,10
BRO231,02-2561,2017-11-29,2017-11-27,2
BRO231,02-2561,2017-12-06,2017-11-29,7
