CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-8277,2015-09-25,2015-07-20,67
BLU138,02-8277,2015-09-29,2015-09-25,4
BLU138,02-8277,2017-07-17,2015-09-29,657
BLU138,02-8277,2017-08-03,2017-07-17,17
BLU138,02-8277,2017-08-07,2017-08-03,4
BLU138,02-8277,2017-08-25,2017-08-07,18
BLU138,02-8277,2017-09-01,2017-08-25,7
BLU138,02-8277,2017-09-19,2017-09-01,18
BLU138,02-8277,2017-09-27,2017-09-19,8
BLU138,02-8277,2017-10-19,2017-09-27,22
BLU138,02-8277,2017-10-23,2017-10-19,4
BLU138,02-8277,2017-11-15,2017-10-23,23
BLU138,02-8277,2017-11-21,2017-11-15,6
BLU138,02-8277,2017-12-12,2017-11-21,21
