CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIN135,01-6873,2015-07-23,2015-07-02,21
PIN135,01-6873,2015-08-19,2015-07-23,27
PIN135,01-6873,2015-09-04,2015-08-19,16
PIN135,01-6873,2015-09-24,2015-09-04,20
PIN135,01-6873,2015-12-01,2015-09-24,68
PIN135,01-6873,2016-01-18,2015-12-01,48
PIN135,01-6873,2016-02-10,2016-01-18,23
PIN135,01-6873,2016-02-24,2016-02-10,14
PIN135,01-6873,2016-03-03,2016-02-24,8
PIN135,01-6873,2016-06-02,2016-03-03,91
PIN135,01-6873,2016-06-08,2016-06-02,6
PIN135,01-6873,2016-08-02,2016-06-08,55
PIN135,01-6873,2016-08-25,2016-08-02,23
PIN135,01-6873,2016-09-27,2016-08-25,33
PIN135,01-6873,2016-10-19,2016-09-27,22
PIN135,01-6873,2016-11-22,2016-10-19,34
PIN135,01-6873,2016-12-14,2016-11-22,22
PIN135,01-6873,2017-02-07,2016-12-14,55
PIN135,01-6873,2017-03-22,2017-02-07,43
PIN135,01-6873,2017-05-09,2017-03-22,48
