CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-6260,2016-06-27,2016-06-02,25
HOM164,02-6260,2016-07-13,2016-06-27,16
HOM164,02-6260,2016-08-08,2016-07-13,26
HOM164,02-6260,2016-08-17,2016-08-08,9
HOM164,02-6260,2016-09-02,2016-08-17,16
HOM164,02-6260,2016-09-19,2016-09-02,17
HOM164,02-6260,2016-10-11,2016-09-19,22
HOM164,02-6260,2016-11-10,2016-10-11,30
HOM164,02-6260,2016-11-15,2016-11-10,5
HOM164,02-6260,2016-12-05,2016-11-15,20
HOM164,02-6260,2016-12-16,2016-12-05,11
HOM164,02-6260,2016-12-29,2016-12-16,13
