CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY109,02-2935,2016-02-10,2016-01-22,19
HAY109,02-2935,2016-03-15,2016-02-10,34
HAY109,02-2935,2016-05-09,2016-03-15,55
HAY109,02-2935,2016-06-22,2016-05-09,44
HAY109,02-2935,2016-07-06,2016-06-22,14
HAY109,02-2935,2016-08-23,2016-07-06,48
HAY109,02-2935,2016-09-27,2016-08-23,35
HAY109,02-2935,2016-10-25,2016-09-27,28
HAY109,02-2935,2016-11-18,2016-10-25,24
HAY109,02-2935,2017-01-04,2016-11-18,47
HAY109,02-2935,2017-02-17,2017-01-04,44
HAY109,02-2935,2017-03-17,2017-02-17,28
HAY109,02-2935,2017-04-24,2017-03-17,38
HAY109,02-2935,2017-05-24,2017-04-24,30
HAY109,02-2935,2017-10-13,2017-05-24,142
HAY109,02-2935,2017-10-18,2017-10-13,5
