CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-5448,2015-10-16,2015-09-25,21
JEF132,02-5448,2016-03-04,2015-10-16,140
JEF132,02-5448,2016-04-04,2016-03-04,31
JEF132,02-5448,2016-04-22,2016-04-04,18
JEF132,02-5448,2016-04-28,2016-04-22,6
JEF132,02-5448,2016-05-03,2016-04-28,5
JEF132,02-5448,2016-06-01,2016-05-03,29
JEF132,02-5448,2016-06-02,2016-06-01,1
JEF132,02-5448,2016-06-29,2016-06-02,27
JEF132,02-5448,2016-07-01,2016-06-29,2
JEF132,02-5448,2016-07-05,2016-07-01,4
JEF132,02-5448,2016-07-28,2016-07-05,23
JEF132,02-5448,2016-08-01,2016-07-28,4
