CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FFS100,B1-4414,2016-03-29,2016-03-16,13
FFS100,B1-4414,2016-04-07,2016-03-29,9
FFS100,B1-4414,2016-05-11,2016-04-07,34
FFS100,B1-4414,2016-05-12,2016-05-11,1
FFS100,B1-4414,2016-05-27,2016-05-12,15
FFS100,B1-4414,2016-06-16,2016-05-27,20
