CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI115,02-1237,2015-10-23,2015-10-12,11
FRI115,02-1237,2015-10-27,2015-10-23,4
FRI115,02-1237,2015-11-09,2015-10-27,13
FRI115,02-1237,2015-11-20,2015-11-09,11
FRI115,02-1237,2015-11-24,2015-11-20,4
FRI115,02-1237,2015-12-09,2015-11-24,15
FRI115,02-1237,2015-12-24,2015-12-09,15
FRI115,02-1237,2015-12-28,2015-12-24,4
FRI115,02-1237,2016-01-11,2015-12-28,14
FRI115,02-1237,2016-01-14,2016-01-11,3
FRI115,02-1237,2016-01-27,2016-01-14,13
FRI115,02-1237,2016-02-09,2016-01-27,13
FRI115,02-1237,2016-02-12,2016-02-09,3
FRI115,02-1237,2016-02-22,2016-02-12,10
FRI115,02-1237,2016-02-25,2016-02-22,3
