CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-7904,2016-10-10,2016-10-04,6
BLA144,02-7904,2016-10-13,2016-10-10,3
BLA144,02-7904,2016-10-17,2016-10-13,4
BLA144,02-7904,2016-11-16,2016-10-17,30
BLA144,02-7904,2016-11-18,2016-11-16,2
BLA144,02-7904,2016-11-21,2016-11-18,3
BLA144,02-7904,2016-12-19,2016-11-21,28
BLA144,02-7904,2017-01-16,2016-12-19,28
BLA144,02-7904,2017-01-19,2017-01-16,3
BLA144,02-7904,2017-01-24,2017-01-19,5
BLA144,02-7904,2017-02-20,2017-01-24,27
BLA144,02-7904,2017-03-10,2017-02-20,18
BLA144,02-7904,2017-03-13,2017-03-10,3
