CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT162,02-2649,2016-12-07,2016-12-06,1
PAT162,02-2649,2017-01-30,2016-12-07,54
PAT162,02-2649,2017-02-06,2017-01-30,7
PAT162,02-2649,2017-03-07,2017-02-06,29
PAT162,02-2649,2017-04-07,2017-03-07,31
PAT162,02-2649,2017-04-17,2017-04-07,10
PAT162,02-2649,2017-05-08,2017-04-17,21
PAT162,02-2649,2017-06-06,2017-05-08,29
PAT162,02-2649,2017-07-14,2017-06-06,38
PAT162,02-2649,2017-09-05,2017-07-14,53
PAT162,02-2649,2017-09-19,2017-09-05,14
PAT162,02-2649,2017-10-02,2017-09-19,13
PAT162,02-2649,2017-10-11,2017-10-02,9
PAT162,02-2649,2017-11-14,2017-10-11,34
PAT162,02-2649,2017-11-17,2017-11-14,3
