CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,10-6154,2016-08-25,2016-08-15,10
TAP104,10-6154,2016-09-07,2016-08-25,13
TAP104,10-6154,2016-09-14,2016-09-07,7
TAP104,10-6154,2016-09-19,2016-09-14,5
TAP104,10-6154,2016-09-22,2016-09-19,3
TAP104,10-6154,2016-10-03,2016-09-22,11
TAP104,10-6154,2016-10-11,2016-10-03,8
TAP104,10-6154,2016-10-21,2016-10-11,10
TAP104,10-6154,2016-11-01,2016-10-21,11
TAP104,10-6154,2016-11-09,2016-11-01,8
TAP104,10-6154,2016-11-21,2016-11-09,12
TAP104,10-6154,2016-11-29,2016-11-21,8
TAP104,10-6154,2016-12-07,2016-11-29,8
TAP104,10-6154,2016-12-19,2016-12-07,12
TAP104,10-6154,2016-12-28,2016-12-19,9
TAP104,10-6154,2017-01-05,2016-12-28,8
TAP104,10-6154,2017-01-16,2017-01-05,11
TAP104,10-6154,2017-01-23,2017-01-16,7
TAP104,10-6154,2017-02-02,2017-01-23,10
TAP104,10-6154,2017-02-10,2017-02-02,8
TAP104,10-6154,2017-02-20,2017-02-10,10
TAP104,10-6154,2017-02-23,2017-02-20,3
TAP104,10-6154,2017-03-06,2017-02-23,11
TAP104,10-6154,2017-03-16,2017-03-06,10
TAP104,10-6154,2017-03-27,2017-03-16,11
TAP104,10-6154,2017-04-03,2017-03-27,7
TAP104,10-6154,2017-04-10,2017-04-03,7
TAP104,10-6154,2017-04-24,2017-04-10,14
TAP104,10-6154,2017-05-08,2017-04-24,14
TAP104,10-6154,2017-05-23,2017-05-08,15
TAP104,10-6154,2017-06-12,2017-05-23,20
TAP104,10-6154,2017-06-28,2017-06-12,16
TAP104,10-6154,2017-07-10,2017-06-28,12
TAP104,10-6154,2017-08-07,2017-07-10,28
TAP104,10-6154,2017-09-06,2017-08-07,30
