CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-3855,2017-04-10,2017-03-24,17
FIN111,02-3855,2017-05-02,2017-04-10,22
FIN111,02-3855,2017-09-06,2017-05-02,127
FIN111,02-3855,2017-09-25,2017-09-06,19
FIN111,02-3855,2017-09-29,2017-09-25,4
FIN111,02-3855,2017-10-12,2017-09-29,13
FIN111,02-3855,2017-10-23,2017-10-12,11
FIN111,02-3855,2017-11-06,2017-10-23,14
FIN111,02-3855,2017-11-10,2017-11-06,4
FIN111,02-3855,2017-11-27,2017-11-10,17
FIN111,02-3855,2017-12-04,2017-11-27,7
FIN111,02-3855,2017-12-08,2017-12-04,4
