CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-3855,2017-05-11,2017-04-19,22
NUR103,02-3855,2017-05-30,2017-05-11,19
NUR103,02-3855,2017-07-07,2017-05-30,38
NUR103,02-3855,2017-07-19,2017-07-07,12
NUR103,02-3855,2017-08-15,2017-07-19,27
NUR103,02-3855,2017-08-23,2017-08-15,8
NUR103,02-3855,2017-09-27,2017-08-23,35
NUR103,02-3855,2017-10-17,2017-09-27,20
NUR103,02-3855,2017-10-18,2017-10-17,1
NUR103,02-3855,2017-11-08,2017-10-18,21
NUR103,02-3855,2017-11-14,2017-11-08,6
NUR103,02-3855,2017-12-06,2017-11-14,22
