CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE107,SPC1416,2016-05-10,2016-04-20,20
FRE107,SPC1416,2016-05-18,2016-05-10,8
FRE107,SPC1416,2016-05-25,2016-05-18,7
FRE107,SPC1416,2017-07-17,2016-05-25,418
FRE107,SPC1416,2017-07-28,2017-07-17,11
FRE107,SPC1416,2017-09-11,2017-07-28,45
