CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG135,02-0308,2016-01-29,2016-01-12,17
HIG135,02-0308,2016-02-16,2016-01-29,18
HIG135,02-0308,2016-03-03,2016-02-16,16
HIG135,02-0308,2016-03-15,2016-03-03,12
HIG135,02-0308,2016-03-21,2016-03-15,6
HIG135,02-0308,2016-04-04,2016-03-21,14
HIG135,02-0308,2016-09-20,2016-04-04,169
HIG135,02-0308,2016-12-05,2016-09-20,76
HIG135,02-0308,2016-12-15,2016-12-05,10
HIG135,02-0308,2017-02-13,2016-12-15,60
HIG135,02-0308,2017-03-02,2017-02-13,17
HIG135,02-0308,2017-04-04,2017-03-02,33
HIG135,02-0308,2017-05-02,2017-04-04,28
HIG135,02-0308,2017-05-18,2017-05-02,16
HIG135,02-0308,2017-08-10,2017-05-18,84
HIG135,02-0308,2017-08-30,2017-08-10,20
HIG135,02-0308,2017-10-10,2017-08-30,41
HIG135,02-0308,2017-12-12,2017-10-10,63
